Time,Input,Height
4.822891968599999,1,1.0703189475000001
4.823826968600001,1,1.070435036
4.824761969,1,1.070548669
4.825697111457143,1,1.0706618195000002
4.826632111457142,1,1.0707688535000002
4.827567111457142,1,1.070875118
4.8285021114571425,1,1.07098167
4.8294371114571435,1,1.071086581
4.830372254314285,1,1.0711918925000001
4.831307254314285,1,1.071297265
4.832242254314285,1,1.0714030975000002
4.833177254314286,1,1.071509752
4.834112254314285,1,1.07161477
4.8350473971714285,1,1.0717198405000001
4.835982397171428,1,1.0718246415000001
4.836917397171428,1,1.0719288034999999
4.837852397171429,1,1.0720323385000001
4.838787540028571,1,1.072134344
4.83972254,1,1.072236053
4.840657540028571,1,1.072337574
4.841592540028571,1,1.072437271
4.842527540028572,1,1.072536501
4.843462682885714,1,1.0726338045000001
4.844397682885714,1,1.072730866
4.845332682885713,1,1.072825146
4.846267682885714,1,1.072918981
4.8472028257428565,1,1.073011894
4.848137825742858,1,1.073104696
4.849072825742857,1,1.0731967715000001
4.850007825742857,1,1.0732870435000001
4.850942825742856,1,1.073376834
4.851877969,1,1.073466428
4.852812968599999,1,1.0735552295000002
4.853747968599999,1,1.073643635
4.854682969,1,1.073730926
4.855618111457143,1,1.0738196125000001
4.856553111457143,1,1.073908034
4.857488111457142,1,1.073994893
4.858423111457142,1,1.074081759
4.859358111457142,1,1.0741709
4.860293254314286,1,1.07426081
4.861228254314285,1,1.074350848
4.862163254314285,1,1.074439806
4.863098254314285,1,1.074529806
4.864033397171428,1,1.074619834
4.864968397171428,1,1.074709343
4.8659033971714285,1,1.074801687
4.866838397171428,1,1.074895994
4.867773397171428,1,1.0749900005000002
4.868708540028571,1,1.0750840225000002
4.869643540028571,1,1.0751784505000002
4.87057854,1,1.075272066
4.871513540028571,1,1.075366188
4.872448540028571,1,1.0754628075000001
4.873383682885715,1,1.07555915
4.874318682885714,1,1.0756544645000001
4.875253682885714,1,1.075743772
4.876188682885713,1,1.075832266
4.877123825742856,1,1.0759207075000001
4.8780588257428565,1,1.076006895
4.878993825742858,1,1.076092364
4.879928825742857,1,1.0761763125000001
4.880863825742857,1,1.0762601705000001
4.881798968599999,1,1.076338999
4.882733969,1,1.076413769
4.883668968599999,1,1.076488371
4.884603969,1,1.076561564
4.885539111457142,1,1.0766322705000002
4.886474111457142,1,1.076702444
4.887409111457143,1,1.0767699005000002
4.888344111457143,1,1.0768325035000001
4.889279111457142,1,1.076892573
4.8902142543142855,1,1.0769510125000001
4.891149254314285,1,1.077007306
4.892084254314286,1,1.0770629225000001
4.893019254314285,1,1.077114955
4.893954397171428,1,1.077166611
4.894889397171427,1,1.077214249
4.895824397171428,1,1.077261711
4.8967593971714285,1,1.0773066175000001
4.897694397171429,1,1.077350637
4.898629540028571,1,1.077394419
4.899564540028571,1,1.077436822
4.90049954,1,1.0774787295000001
4.901434540028572,1,1.077519617
4.9023696828857135,1,1.077560413
4.903304682885714,1,1.077601102
4.904239682885714,1,1.0776409955000001
4.905174682885714,1,1.077680573
4.906109682885714,1,1.077719203
4.907044825742857,1,1.077756301
4.907979825742856,1,1.0777933984999999
4.9089148257428565,1,1.077830497
4.909849825742856,1,1.0778675945000002
4.910784969,1,1.0779046925000002
4.911719968599999,1,1.0779417905000002
4.912654969,1,1.0779783495000002
4.913589968599999,1,1.078012102
4.914524968599999,1,1.078045846
4.915460111457143,1,1.078079522
4.916395111457143,1,1.07811318
4.917330111457142,1,1.078146508
4.918265111457143,1,1.078179679
4.919200111457142,1,1.078211937
4.920135254314286,1,1.078243921
4.9210702543142855,1,1.0782757
4.922005254314285,1,1.0783063835000002
4.922940254314285,1,1.07833693
4.923875397171429,1,1.078367073
4.924810397171428,1,1.0783956215000001
4.925745397171427,1,1.078422884
4.926680397171428,1,1.078448411
4.927615397171428,1,1.078470743
4.928550540028572,1,1.078492988
4.929485540028571,1,1.078515221
4.930420540028571,1,1.078537454
4.93135554,1,1.078559687
4.932290682885714,1,1.0785819195000002
4.9332256828857135,1,1.078604153
4.934160682885714,1,1.0786263855000002
4.935095682885714,1,1.0786486185000002
4.936030682885714,1,1.078670852
4.936965825742857,1,1.078693085
4.937900825742857,1,1.0787153175000002
4.938835825742856,1,1.078737551
4.9397708257428565,1,1.078759784
4.940705968599999,1,1.0787820165000002
4.941640969,1,1.07880425
4.942575968599999,1,1.078826483
4.943510969,1,1.078848716
4.944445968599999,1,1.078870949
4.945381111457142,1,1.0788931815000002
4.946316111457143,1,1.0789154145000002
4.947251111457143,1,1.078937648
4.948186111457142,1,1.0789598805000002
4.949121254314285,1,1.078980671
4.950056254314284,1,1.0790014275000002
4.950991254314286,1,1.079022074
4.9519262543142855,1,1.079042574
4.952861254314286,1,1.079059896
4.953796397171428,1,1.0790759195000001
4.954731397171428,1,1.0790917395000001
4.955666397171428,1,1.079107148
4.956601397171428,1,1.0791204545000002
4.957536397171428,1,1.0791337155000003
4.958471540028571,1,1.0791465335000001
4.959406540028572,1,1.0791560075000002
4.960341540028572,1,1.0791629685000002
4.961276540028571,1,1.079169794
4.962211682885714,1,1.079176597
4.963146682885713,1,1.0791813785000002
4.9640816828857135,1,1.079185937
4.965016682885714,1,1.079189933
4.965951682885715,1,1.079190261
4.966886825742856,1,1.079190261
4.967821825742857,1,1.079190261
4.968756825742857,1,1.079190261
4.969691825742857,1,1.079190261
4.9706269685999995,1,1.079190261
4.971561969,1,1.079190261
4.972496968599999,1,1.079190261
4.973431968600001,1,1.079190261
4.974366969,1,1.079190261
4.975302111457142,1,1.079190261
4.976237111457142,1,1.079190261
4.977172111457143,1,1.079190261
4.978107111457143,1,1.079190261
4.979042254314286,1,1.079190261
4.979977254314285,1,1.079190261
4.980912254314285,1,1.079190261
4.981847254314284,1,1.079190261
4.982782254314286,1,1.079190261
4.983717397171428,1,1.079190261
4.984652397171429,1,1.079190261
4.985587397171428,1,1.079190261
4.986522397171428,1,1.079190261
4.987457540028571,1,1.079190261
4.988392540028571,1,1.079190261
4.989327540028571,1,1.079190261
4.990262540028572,1,1.079190261
4.991197540028571,1,1.079190261
4.992132682885715,1,1.079190261
4.993067682885714,1,1.079190261
4.994002682885713,1,1.079190261
4.9949376828857135,1,1.079190261
4.9958728257428575,1,1.079190261
4.996807825742857,1,1.079190261
4.997742825742856,1,1.079190261
4.998677825742857,1,1.079190261
4.999612825742856,1,1.079190261
5.000547969,1,1.079190261
5.0014829685999995,1,1.079190261
5.002417969,1,1.079190261
5.003352968599999,1,1.079190261
5.004287968599999,1,1.079190261
5.005223111457142,1,1.079190261
5.006158111457142,1,1.079190261
5.007093111457142,1,1.079190261
5.0080281114571426,1,1.079190261
5.008963254314286,1,1.079190261
5.009898254314286,1,1.079190261
5.010833254314285,1,1.079190261
5.011768254314285,1,1.079190261
5.012703254314284,1,1.079190261
5.0136383971714285,1,1.079190261
5.014573397171428,1,1.079190261
5.015508397171429,1,1.079190261
5.016443397171428,1,1.079190261
5.017378540028571,1,1.079190261
5.018313540028571,1,1.079190261
5.019248540028571,1,1.079190261
5.020183540028571,1,1.079190261
5.021118540028572,1,1.079190261
5.022053682885713,1,1.079190261
5.022988682885715,1,1.079190261
5.023923682885714,1,1.079190261
5.024858682885714,1,1.079190261
5.0257938257428565,1,1.079190261
5.026728825742857,1,1.079190261
5.027663825742857,1,1.079190261
5.028598825742857,1,1.079190261
5.029533825742857,1,1.079190261
5.030468968599999,1,1.079190261
5.0314039685999985,1,1.079190261
5.032338969,1,1.079190261
5.033273969,1,1.079190261
5.034209111457143,1,1.079190261
5.035144111457142,1,1.079190261
5.036079111457142,1,1.079190261
5.037014111457142,1,1.079190261
5.037949111457143,1,1.079190261
5.038884254314285,1,1.079190261
5.039819254314286,1,1.079190261
5.040754254314285,1,1.079190261
5.041689254314286,1,1.079190261
5.042624254314285,1,1.079190261
5.043559397171428,1,1.079190261
5.044494397171428,1,1.079190261
5.045429397171428,1,1.079190261
5.046364397171429,1,1.079190261
5.047299540028571,1,1.079190261
5.048234540028571,1,1.079190261
5.049169540028571,1,1.079190261
5.0501045400285705,1,1.079190261
5.0510395400285715,1,1.079190261
5.051974682885714,1,1.079190261
5.052909682885714,1,1.079190261
5.053844682885713,1,1.079190261
5.054779682885714,1,1.079190261
5.055714825742856,1,1.079190261
5.056649825742857,1,1.079190261
5.057584825742857,1,1.079190261
5.058519825742857,1,1.079190261
5.059454825742856,1,1.079190261
5.060389969,1,1.079190261
5.061324968599999,1,1.079190261
5.062259969,1,1.079190261
5.0631949685999995,1,1.079190261
5.0641301114571435,1,1.079190261
5.065065111457143,1,1.079190261
5.066000111457142,1,1.079190261
5.066935111457142,1,1.079190261
5.067870111457141,1,1.079190261
5.068805254314285,1,1.079190261
5.069740254314285,1,1.079190261
5.070675254314286,1,1.079190261
5.071610254314285,1,1.079190261
5.072545397171429,1,1.079190261
5.073480397171428,1,1.079190261
5.074415397171428,1,1.079190261
5.0753503971714276,1,1.079190261
5.076285397171428,1,1.079190261
5.077220540028571,1,1.079190261
5.078155540028571,1,1.079190261
5.079090540028571,1,1.079190261
5.080025540028571,1,1.079190261
5.080960682885713,1,1.079190261
5.0818956828857145,1,1.079190261
5.082830682885714,1,1.079190261
5.083765682885714,1,1.079190261
5.084700682885713,1,1.079190261
5.085635825742856,1,1.079190261
5.086570825742856,1,1.079190261
5.087505825742857,1,1.079190261
5.088440825742857,1,1.079190261
5.089375825742857,1,1.079190261
5.090310968599999,1,1.079190261
5.091245969,1,1.079190261
5.092180968599999,1,1.079190261
5.093115969,1,1.079190261
5.094051111457142,1,1.079190261
5.094986111457142,1,1.079190261
5.095921111457143,1,1.079190261
5.096856111457143,1,1.079190261
5.097791111457142,1,1.079190261
5.098726254314285,1,1.079190261
5.0996612543142845,1,1.079190261
5.1005962543142855,1,1.079190261
5.101531254314286,1,1.079190261
5.102466397171428,1,1.079190261
5.103401397171427,1,1.079190261
5.104336397171428,1,1.079190261
5.105271397171428,1,1.079190261
5.106206397171428,1,1.079190261
5.107141540028571,1,1.079190261
5.108076540028571,1,1.079190261
5.109011540028571,1,1.079190261
5.109946540028572,1,1.079190261
5.110881682885713,1,1.079190261
5.111816682885714,1,1.079190261
5.112751682885714,1,1.079190261
5.113686682885714,1,1.079190261
5.114621682885714,1,1.079190261
5.115556825742857,1,1.079190261
5.116491825742856,1,1.079190261
5.117426825742856,1,1.079190261
5.118361825742857,1,1.079189933
5.119296969,1,1.0791859365000003
5.120231969,1,1.0791813785000002
5.121166969,1,1.0791765965000002
5.122101968599999,1,1.079169794
5.123036969,1,1.079162991
5.123972111457142,1,1.079156188
5.1249071114571425,1,1.079149385
5.125842111457142,1,1.0791425815000002
5.126777111457143,1,1.0791357785000002
5.127712111457143,1,1.0791289755000002
5.128647254314286,1,1.0791221725000002
5.129582254314285,1,1.0791153695000002
5.130517254314285,1,1.0791085665000002
5.131452254314285,1,1.0791017635000002
5.132387397171429,1,1.0790949605000002
5.133322397171428,1,1.0790881575000002
5.134257397171427,1,1.079083376
5.135192397171428,1,1.0790788175000001
5.136127397171427,1,1.0790748215000001
5.137062540028571,1,1.079074494
5.137997540028571,1,1.079074494
5.138932540028571,1,1.079074494
5.13986754,1,1.079074494
5.140802682885714,1,1.079074494
5.141737682885713,1,1.079074494
5.142672682885714,1,1.0790744935000003
5.143607682885714,1,1.0790744935000003
5.144542682885714,1,1.0790744935000003
5.145477825742857,1,1.079074494
5.146412825742857,1,1.079074494
5.147347825742856,1,1.079074494
5.148282825742856,1,1.079074494
5.1492179685999995,1,1.079074494
5.150152969,1,1.079074494
5.151087969,1,1.079074494
5.152022969,1,1.079074494
5.152957968599999,1,1.079074494
5.153893111457143,1,1.079074494
5.154828111457142,1,1.0790744935000003
5.1557631114571425,1,1.0790744935000003
5.156698111457142,1,1.0790744935000003
5.157633254314285,1,1.079074494
5.158568254314285,1,1.079074494
5.159503254314286,1,1.079074494
5.160438254314285,1,1.079074494
5.161373254314285,1,1.079074494
5.162308397171428,1,1.079074494
5.163243397171429,1,1.079074494
5.164178397171428,1,1.079074494
5.165113397171429,1,1.079074494
5.16604854,1,1.079074494
5.16698354,1,1.0790744935000003
5.167918540028571,1,1.0790744935000003
5.168853540028572,1,1.0790744935000003
5.169788540028571,1,1.079074494
5.170723682885714,1,1.079074494
5.171658682885713,1,1.079074494
5.172593682885714,1,1.079074494
5.173528682885714,1,1.079074494
5.1744636828857145,1,1.079074494
5.175398825742856,1,1.079074494
5.176333825742857,1,1.079074494
5.177268825742857,1,1.079074494
5.178203825742857,1,1.079074494
5.179138968599999,1,1.0790744935000003
5.1800739685999995,1,1.0790744935000003
5.181008968599999,1,1.0790744935000003
5.181943968600001,1,1.079074494
5.182878969,1,1.079074494
5.183814111457143,1,1.079076342
5.184749111457142,1,1.079079349
5.185684111457142,1,1.079083243
5.1866191114571425,1,1.079089495
5.187554254314286,1,1.0791000035000002
5.188489254314285,1,1.079111472
5.189424254314285,1,1.0791249575000001
5.190359254314285,1,1.0791405495000002
5.191294254314286,1,1.0791585675000002
5.192229397171428,1,1.079183693
5.1931643971714285,1,1.079209075
5.194099397171428,1,1.0792350075000001
5.195034397171428,1,1.079261082
5.195969540028571,1,1.079289041
5.196904540028571,1,1.079320239
5.19783954,1,1.079355561
5.198774540028571,1,1.0793913215000002
5.199709540028571,1,1.079427152
5.200644682885715,1,1.079463606
5.201579682885714,1,1.0795013475000002
5.202514682885714,1,1.079540694
5.203449682885713,1,1.0795803295000002
5.204384825742857,1,1.0796212985000002
5.205319825742857,1,1.0796641175000001
5.206254825742856,1,1.07970942
5.207189825742857,1,1.079755516
5.208124825742856,1,1.079804176
5.209059969,1,1.079854749
5.209994968599999,1,1.079908253
5.2109299685999995,1,1.0799631875000002
5.211864968599999,1,1.0800192835000002
5.212799969,1,1.0800796295000001
5.213735111457142,1,1.080140541
5.214670111457143,1,1.08020549
5.215605111457142,1,1.080276156
5.216540111457142,1,1.08035081
5.2174752543142855,1,1.080425952
5.218410254314286,1,1.080504349
5.219345254314285,1,1.080583464
5.220280254314285,1,1.080662965
5.221215254314285,1,1.080744187
5.222150397171428,1,1.0808262055000002
5.223085397171428,1,1.080908344
5.2240203971714285,1,1.0809907705000001
5.224955397171428,1,1.0810732365000002
5.225890540028571,1,1.081156396
5.226825540028571,1,1.0812405035000001
5.227760540028571,1,1.081322982
5.22869554,1,1.081405421
5.229630540028571,1,1.0814874145000002
5.230565682885713,1,1.081565867
5.231500682885715,1,1.0816447925000001
5.232435682885714,1,1.0817245375000002
5.233370682885714,1,1.081804452
5.234305825742856,1,1.081885079
5.235240825742856,1,1.0819658845000002
5.236175825742857,1,1.082047277
5.237110825742858,1,1.082129078
5.238045825742857,1,1.082210906
5.238980968599999,1,1.08229426
5.239915968599999,1,1.082377743
5.240850969,1,1.082461885
5.2417859685999995,1,1.082546189
5.242721111457143,1,1.082630833
5.243656111457142,1,1.0827172985000002
5.244591111457142,1,1.0828048685000002
5.245526111457143,1,1.0828931055000002
5.246461111457143,1,1.0829816345000003
5.2473962543142845,1,1.083070683
5.2483312543142855,1,1.083160719
5.249266254314285,1,1.083250983
5.250201254314286,1,1.083342287
5.251136397171428,1,1.0834357625000002
5.252071397171428,1,1.083529447
5.253006397171427,1,1.083623154
5.253941397171428,1,1.083717333
5.2548763971714285,1,1.0838117615000002
5.255811540028572,1,1.0839087975000001
5.256746540028571,1,1.08400727
5.257681540028571,1,1.084106707
5.25861654,1,1.084208145
5.259551540028572,1,1.0843112555000003
5.2604866828857135,1,1.084414625
5.261421682885714,1,1.084518309
5.262356682885714,1,1.084623388
5.263291682885714,1,1.084728798
5.264226825742857,1,1.084834416
5.265161825742857,1,1.084940618
5.266096825742856,1,1.0850469665000002
5.2670318257428566,1,1.085153418
5.267966825742856,1,1.085261993
5.268901969,1,1.085371132
5.269836968599999,1,1.0854807035000003
5.270771969,1,1.0855905275000002
5.271706968599999,1,1.085702769
5.272642111457143,1,1.085815475
5.273577111457143,1,1.085928368
5.274512111457143,1,1.0860415165000001
5.275447111457142,1,1.086155203
5.276382111457141,1,1.086268948
5.277317254314285,1,1.086383121
5.2782522543142845,1,1.086496692
5.2791872543142855,1,1.0866105385000002
5.280122254314285,1,1.08672208
5.281057397171429,1,1.086831931
5.281992397171428,1,1.086942142
5.282927397171428,1,1.0870515625000001
5.283862397171427,1,1.0871606855000002
5.284797397171428,1,1.087267905
5.285732540028571,1,1.087368638
5.286667540028572,1,1.087469122
5.287602540028571,1,1.087571717
5.288537540028571,1,1.087676768
5.289472682885714,1,1.0877806385000002
5.290407682885714,1,1.0878813955000002
5.2913426828857135,1,1.0879815835000002
5.292277682885714,1,1.088083203
5.293212682885714,1,1.088186362
5.294147825742857,1,1.088289156
5.295082825742857,1,1.088390662
5.296017825742857,1,1.0884905635000002
5.296952825742856,1,1.088590176
5.2978878257428565,1,1.0886884545000002
5.298822969,1,1.088784884
5.299757969,1,1.08887883
5.300692968599999,1,1.088971982
5.301627969,1,1.08906257
5.302563111457141,1,1.089151245
5.303498111457143,1,1.0892369885000002
5.304433111457143,1,1.089321302
5.305368111457143,1,1.089404782
5.306303111457142,1,1.0894876795000001
5.307238254314285,1,1.0895705745000002
5.308173254314285,1,1.0896496555000001
5.309108254314286,1,1.089725041
5.3100432543142855,1,1.089796438
5.310978397171428,1,1.089867347
5.311913397171428,1,1.0899350005000001
5.312848397171429,1,1.0900019365000002
5.313783397171428,1,1.090068487
5.314718397171428,1,1.0901333155000001
5.3156535400285705,1,1.0901973475000002
5.316588540028571,1,1.0902612605000002
5.317523540028572,1,1.0903248845000002
5.318458540028572,1,1.0903884695000001
5.319393682885713,1,1.090451362
5.320328682885714,1,1.0905133045000002
5.321263682885713,1,1.0905748565000002
5.322198682885714,1,1.0906362235000002
5.323133682885714,1,1.090697474
5.324068825742857,1,1.090758598
5.325003825742856,1,1.0908189195000002
5.325938825742857,1,1.0908784225000001
5.326873825742857,1,1.090937757
5.327808969,1,1.090996378
5.3287439685999995,1,1.09105482
5.329678969,1,1.091112676
5.330613968599999,1,1.0911701225000001
5.331548968600001,1,1.0912275425000002
5.332484111457142,1,1.0912834365000001
5.333419111457142,1,1.0913392015000003
5.3343541114571424,1,1.091394308
5.335289111457143,1,1.091449252
5.336224254314286,1,1.091503856
5.337159254314286,1,1.091556638
5.338094254314285,1,1.091608316
5.339029254314285,1,1.091659327
5.3399642543142845,1,1.0917100455000002
5.3408993971714285,1,1.0917602455000002
5.341834397171428,1,1.0918094575000001
5.342769397171429,1,1.0918584415000003
5.343704397171428,1,1.0919063855000002
5.344639397171427,1,1.091952158
5.345574540028571,1,1.091997722
5.3465095400285705,1,1.0920432625000003
5.347444540028571,1,1.0920883315000003
5.34837954,1,1.092133151
5.349314682885714,1,1.0921753625000001
5.350249682885713,1,1.0922161385000002
5.351184682885714,1,1.0922559495000002
5.352119682885713,1,1.0922937595000002
5.3530546828857135,1,1.0923298965000001
5.353989825742857,1,1.0923657755000002
5.354924825742857,1,1.09240134
5.355859825742856,1,1.0924355085000002
5.356794825742857,1,1.0924693465000002
5.357729968599999,1,1.092502977
5.358664969,1,1.092536023
5.3595999685999995,1,1.092568922
5.360534969,1,1.092601719
5.361469968599999,1,1.0926323915000002
5.362405111457143,1,1.0926625005000001
5.363340111457142,1,1.0926921765000002
5.364275111457142,1,1.092721601
5.365210111457142,1,1.0927486075000001
5.366145254314285,1,1.0927751495000002
5.367080254314286,1,1.0928015045000001
5.368015254314286,1,1.0928276035000002
5.368950254314285,1,1.0928531655000002
5.369885254314285,1,1.092878669
5.3708203971714275,1,1.092901896
5.3717553971714285,1,1.0929245655000002
5.372690397171428,1,1.0929460725000002
5.373625397171429,1,1.0929675275000001
5.37456054,1,1.0929864155000002
5.375495540028571,1,1.0930039845000001
5.376430540028571,1,1.0930203255000002
5.377365540028571,1,1.0930348585000003
5.378300540028571,1,1.09304887
5.379235682885714,1,1.0930622595000001
5.380170682885713,1,1.0930756415000003
5.381105682885715,1,1.0930863615000002
5.382040682885714,1,1.0930944845000001
5.382975682885714,1,1.0931019025000002
5.3839108257428565,1,1.0931091955000003
5.384845825742857,1,1.0931129335000003
5.385780825742857,1,1.0931148015000003
5.386715825742857,1,1.0931150605000002
5.387650968599999,1,1.0931150605000002
5.388585968599999,1,1.0931150605000002
5.3895209685999985,1,1.0931150605000002
5.390455969,1,1.0931150605000002
5.391390969,1,1.0931150605000002
5.392326111457143,1,1.0931150605000002
5.393261111457142,1,1.0931150605000002
5.394196111457142,1,1.0931150605000002
5.395131111457142,1,1.0931150605000002
5.396066254314285,1,1.0931150605000002
5.397001254314285,1,1.0931150605000002
5.397936254314286,1,1.0931150605000002
5.398871254314285,1,1.0931150605000002
5.399806254314286,1,1.0931150605000002
5.400741397171428,1,1.0931150605000002
5.401676397171428,1,1.0931150605000002
5.402611397171428,1,1.0931150605000002
5.403546397171428,1,1.0931150605000002
5.404481540028571,1,1.0931150605000002
5.405416540028571,1,1.0931150605000002
5.406351540028571,1,1.0931150605000002
5.407286540028571,1,1.0931150605000002
5.4082215400285705,1,1.0931150605000002
5.4091566828857145,1,1.0931150605000002
5.410091682885714,1,1.0931150605000002
5.411026682885714,1,1.0931150605000002
5.411961682885713,1,1.0931150605000002
5.412896825742857,1,1.0931150605000002
5.413831825742856,1,1.0931150605000002
5.414766825742857,1,1.0931150605000002
5.415701825742857,1,1.0931150605000002
5.416636825742856,1,1.0931150605000002
5.417571969,1,1.0931150605000002
5.418506968599999,1,1.0931150605000002
5.419441968599999,1,1.0931150605000002
5.4203769685999985,1,1.0931150605000002
5.4213121114571425,1,1.0931150605000002
5.422247111457142,1,1.0931150605000002
5.423182111457143,1,1.0931150605000002
5.424117111457142,1,1.0931150605000002
5.425052111457142,1,1.0931150605000002
5.425987254314285,1,1.0931150605000002
5.426922254314285,1,1.0931150605000002
5.427857254314285,1,1.0931150605000002
5.428792254314286,1,1.0931150605000002
5.429727254314285,1,1.0931150605000002
5.430662397171429,1,1.0931150605000002
5.431597397171428,1,1.0931150605000002
5.432532397171428,1,1.0931150605000002
5.433467397171428,1,1.0931150605000002
5.434402540028572,1,1.0931150605000002
5.435337540028571,1,1.0931150605000002
5.436272540028571,1,1.0931150605000002
5.437207540028571,1,1.0931150605000002
5.438142540028571,1,1.0931150605000002
5.439077682885714,1,1.0931150605000002
5.4400126828857145,1,1.0931150605000002
5.440947682885714,1,1.0931150605000002
5.441882682885714,1,1.0931150605000002
5.442817825742856,1,1.0931150605000002
5.443752825742857,1,1.0931150605000002
5.444687825742856,1,1.0931150605000002
5.445622825742857,1,1.0931150605000002
5.446557825742857,1,1.0931150605000002
5.447492969,1,1.0931150605000002
5.448427969,1,1.0931150605000002
5.449362969,1,1.0931150605000002
5.450297968599999,1,1.0931150605000002
5.451233111457142,1,1.0931150605000002
5.452168111457142,1,1.0931150605000002
5.4531031114571435,1,1.0931150605000002
5.454038111457143,1,1.0931150605000002
5.454973111457143,1,1.0931150605000002
5.455908254314285,1,1.0931150605000002
5.456843254314285,1,1.0931150605000002
5.457778254314285,1,1.0931150605000002
5.458713254314286,1,1.0931150605000002
5.459648397171428,1,1.0931150605000002
5.460583397171428,1,1.0931150605000002
5.461518397171427,1,1.0931150605000002
5.462453397171429,1,1.0931150605000002
5.463388397171428,1,1.0931150605000002
5.4643235400285715,1,1.0931150605000002
5.465258540028571,1,1.0931150605000002
5.466193540028571,1,1.0931150605000002
5.467128540028571,1,1.0931150605000002
5.468063540028572,1,1.0931150605000002
5.468998682885713,1,1.0931150605000002
5.469933682885714,1,1.0931150605000002
5.470868682885714,1,1.0931150605000002
5.471803682885715,1,1.0931150605000002
5.472738825742857,1,1.0931150605000002
5.473673825742857,1,1.0931150605000002
5.474608825742856,1,1.0931150605000002
5.475543825742856,1,1.0931150605000002
5.476478825742857,1,1.0931150605000002
5.477413969,1,1.0931150605000002
5.478348969,1,1.0931150605000002
5.479283969,1,1.0931150605000002
5.480218968599999,1,1.0931150605000002
5.481154111457143,1,1.0931150605000002
5.482089111457142,1,1.0931150605000002
5.4830241114571425,1,1.0931150605000002
5.483959111457142,1,1.0931150605000002
5.484894111457142,1,1.0931150605000002
5.485829254314285,1,1.0931148015000003
5.486764254314286,1,1.093114056
5.487699254314285,1,1.0931121875000003
5.4886342543142845,1,1.09310845
5.4895693971714286,1,1.0931011565000004
5.490504397171428,1,1.0930937385000001
5.491439397171428,1,1.0930856155000002
5.492374397171427,1,1.093074896
5.493309397171428,1,1.0930616905000001
5.49424454,1,1.0930483005000002
5.4951795400285715,1,1.0930349105000001
5.496114540028571,1,1.0930215205000002
5.497049540028571,1,1.0930081305000001
5.497984682885714,1,1.0929947405000002
5.498919682885714,1,1.0929813505000001
5.499854682885713,1,1.0929679605000002
5.500789682885714,1,1.092954571
5.501724682885714,1,1.0929411805000002
5.502659825742858,1,1.092927791
5.503594825742857,1,1.092914401
5.504529825742857,1,1.092901011
5.505464825742856,1,1.0928876205000002
5.506399968599999,1,1.092874231
5.5073349685999995,1,1.0928608405000002
5.508269969,1,1.092847451
5.509204969,1,1.0928340605000002
5.510139969,1,1.0928206705000003
5.511075111457141,1,1.0928072805000002
5.512010111457143,1,1.092793891
5.512945111457142,1,1.0927805005000002
5.5138801114571425,1,1.092767111
5.514815111457142,1,1.0927537205000002
5.515750254314285,1,1.0927403305000003
5.516685254314285,1,1.0927269405000002
5.517620254314286,1,1.092713551
5.518555254314285,1,1.0927001605000002
5.519490397171428,1,1.0926867705000003
5.520425397171428,1,1.092673381
5.521360397171429,1,1.0926599905000003
5.522295397171428,1,1.0926466005000002
5.523230397171429,1,1.092633211
5.52416554,1,1.0926198205000004
5.52510054,1,1.092606616
5.5260355400285714,1,1.0925935915000002
5.526970540028572,1,1.092582872
5.527905682885714,1,1.0925747485000001
5.528840682885714,1,1.092567331
5.529775682885713,1,1.0925600375000002
5.530710682885714,1,1.0925553985000003
5.531645682885714,1,1.092551661
5.532580825742857,1,1.0925497925000003
5.533515825742856,1,1.092549047
5.534450825742857,1,1.092549047
5.535385825742857,1,1.092549653
5.536320969,1,1.092552348
5.537255968599999,1,1.0925583405000001
5.5381909685999995,1,1.0925646585000002
5.539125968599999,1,1.0925741525000001
5.540060968600001,1,1.0925836465000003
5.540996111457142,1,1.0925931405000002
5.541931111457143,1,1.0926026345000002
5.542866111457142,1,1.0926121285000001
5.543801111457142,1,1.0926216225000003
5.5447362543142855,1,1.0926311165000002
5.545671254314286,1,1.0926406105000002
5.546606254314285,1,1.092650105
5.547541254314285,1,1.092659599
5.548476254314285,1,1.0926690925000002
5.549411397171428,1,1.0926785865000002
5.550346397171428,1,1.092688081
5.5512813971714285,1,1.092697575
5.552216397171428,1,1.0927070685000002
5.553151397171427,1,1.0927165625000002
5.554086540028571,1,1.092726057
5.555021540028571,1,1.092735551
5.55595654,1,1.092745045
5.5568915400285706,1,1.0927564045000002
5.557826682885714,1,1.0927678555000002
5.558761682885714,1,1.0927805565000002
5.559696682885714,1,1.092793429
5.560631682885713,1,1.0928063715000003
5.561566682885713,1,1.0928197205000003
5.5625018257428565,1,1.0928337875000003
5.563436825742857,1,1.0928491715000002
5.564371825742856,1,1.0928647925000001
5.565306825742857,1,1.092881635
5.566241968599999,1,1.092899068
5.567176969,1,1.092917051
5.568111968599999,1,1.092935434
5.5690469685999995,1,1.092954308
5.569981968599999,1,1.0929732195000001
5.570917111457143,1,1.0929921315000002
5.571852111457142,1,1.093011044
5.572787111457143,1,1.093029956
5.573722111457142,1,1.093048868
5.5746572543142845,1,1.0930677795000001
5.5755922543142855,1,1.0930866915000002
5.576527254314286,1,1.093105604
5.577462254314285,1,1.093124516
5.578397254314285,1,1.093143428
5.579332397171427,1,1.0931633925000002
5.580267397171428,1,1.093183855
5.581202397171428,1,1.093205452
